# Galactic diffuse emission averaged over all longitudes for 10deg <= |b| <= 20deg. From arxiv:0907.0294.
# Columns: E (MeV), E^2 * flux (MeV cm^-2 s^-1 sr^-1)
124.76857354670992 0.005980826550941649
197.88309759795027 0.006499804204702408
313.1126086055023 0.006708477549703097
496.5969484666389 0.006445262682901345
787.6033173007247 0.006088887765141902
1246.2334187198994 0.00551489253405463
1976.5275999893806 0.004625320287653721
3134.7749906535264 0.003695758361599646
4960.189054191265 0.0029874273093727917
7885.211626021618 0.002070629849035697
